date, rr, since start
2025-03-19 11:05:39 +0000, 684, 3159074
2025-03-19 11:05:39 +0000, 737, 3159758
2025-03-19 11:05:40 +0000, 717, 3160495
2025-03-19 11:05:41 +0000, 732, 3161212
2025-03-19 11:05:41 +0000, 766, 3161944
2025-03-19 11:05:42 +0000, 741, 3162710
2025-03-19 11:05:43 +0000, 735, 3163451
2025-03-19 11:05:44 +0000, 762, 3164186
2025-03-19 11:05:44 +0000, 745, 3164948
2025-03-19 11:05:45 +0000, 728, 3165693
2025-03-19 11:05:46 +0000, 731, 3166421
2025-03-19 11:05:47 +0000, 697, 3167152
2025-03-19 11:05:47 +0000, 715, 3167849
2025-03-19 11:05:48 +0000, 714, 3168564
2025-03-19 11:05:49 +0000, 727, 3169278
2025-03-19 11:05:50 +0000, 716, 3170005
2025-03-19 11:05:50 +0000, 747, 3170721
2025-03-19 11:05:51 +0000, 734, 3171468
2025-03-19 11:05:52 +0000, 745, 3172202
2025-03-19 11:05:52 +0000, 756, 3172947
2025-03-19 11:05:53 +0000, 717, 3173703
2025-03-19 11:05:54 +0000, 731, 3174420
2025-03-19 11:05:55 +0000, 726, 3175151
2025-03-19 11:05:55 +0000, 706, 3175877
2025-03-19 11:05:56 +0000, 710, 3176583
2025-03-19 11:05:57 +0000, 702, 3177293
2025-03-19 11:05:57 +0000, 708, 3177995
2025-03-19 11:05:58 +0000, 698, 3178703
2025-03-19 11:05:59 +0000, 702, 3179401
2025-03-19 11:06:00 +0000, 728, 3180103
2025-03-19 11:06:00 +0000, 748, 3180831
2025-03-19 11:06:01 +0000, 747, 3181579
2025-03-19 11:06:02 +0000, 719, 3182326
2025-03-19 11:06:03 +0000, 739, 3183045
2025-03-19 11:06:03 +0000, 728, 3183784
2025-03-19 11:06:04 +0000, 730, 3184512
2025-03-19 11:06:05 +0000, 747, 3185242
2025-03-19 11:06:05 +0000, 726, 3185989
2025-03-19 11:06:06 +0000, 697, 3186715
2025-03-19 11:06:07 +0000, 710, 3187412
2025-03-19 11:06:08 +0000, 715, 3188122
2025-03-19 11:06:08 +0000, 709, 3188837
2025-03-19 11:06:09 +0000, 712, 3189546
2025-03-19 11:06:10 +0000, 730, 3190258
2025-03-19 11:06:10 +0000, 716, 3190988
2025-03-19 11:06:11 +0000, 724, 3191704
2025-03-19 11:06:12 +0000, 740, 3192428
2025-03-19 11:06:13 +0000, 750, 3193168
2025-03-19 11:06:13 +0000, 769, 3193918
2025-03-19 11:06:14 +0000, 718, 3194687
2025-03-19 11:06:15 +0000, 686, 3195405
2025-03-19 11:06:16 +0000, 721, 3196091
2025-03-19 11:06:16 +0000, 716, 3196812
2025-03-19 11:06:17 +0000, 697, 3197528
2025-03-19 11:06:18 +0000, 710, 3198225
2025-03-19 11:06:18 +0000, 704, 3198935
2025-03-19 11:06:19 +0000, 713, 3199639
2025-03-19 11:06:20 +0000, 734, 3200352
2025-03-19 11:06:21 +0000, 757, 3201086
2025-03-19 11:06:21 +0000, 733, 3201843
2025-03-19 11:06:22 +0000, 727, 3202576
2025-03-19 11:06:23 +0000, 727, 3203303
2025-03-19 11:06:24 +0000, 721, 3204030
2025-03-19 11:06:24 +0000, 720, 3204751
2025-03-19 11:06:25 +0000, 750, 3205471
2025-03-19 11:06:26 +0000, 697, 3206221
2025-03-19 11:06:26 +0000, 686, 3206918
2025-03-19 11:06:27 +0000, 663, 3207604
2025-03-19 11:06:28 +0000, 736, 3208267
2025-03-19 11:06:29 +0000, 717, 3209003
2025-03-19 11:06:29 +0000, 717, 3209720
2025-03-19 11:06:30 +0000, 705, 3210437
2025-03-19 11:06:31 +0000, 707, 3211142
2025-03-19 11:06:31 +0000, 719, 3211849
2025-03-19 11:06:32 +0000, 731, 3212568
2025-03-19 11:06:33 +0000, 742, 3213299
2025-03-19 11:06:34 +0000, 728, 3214041
2025-03-19 11:06:34 +0000, 695, 3214769
2025-03-19 11:06:35 +0000, 709, 3215464
2025-03-19 11:06:36 +0000, 717, 3216173
2025-03-19 11:06:36 +0000, 718, 3216890
2025-03-19 11:06:37 +0000, 716, 3217608
2025-03-19 11:06:38 +0000, 719, 3218324
2025-03-19 11:06:39 +0000, 693, 3219043
2025-03-19 11:06:39 +0000, 709, 3219736
2025-03-19 11:06:40 +0000, 713, 3220445
2025-03-19 11:06:41 +0000, 731, 3221158
2025-03-19 11:06:41 +0000, 720, 3221889
2025-03-19 11:06:42 +0000, 748, 3222609
2025-03-19 11:06:43 +0000, 723, 3223357
2025-03-19 11:06:44 +0000, 746, 3224080
2025-03-19 11:06:44 +0000, 739, 3224826
2025-03-19 11:06:45 +0000, 742, 3225565
2025-03-19 11:06:46 +0000, 689, 3226307
2025-03-19 11:06:46 +0000, 692, 3226996
2025-03-19 11:06:47 +0000, 705, 3227688
2025-03-19 11:06:48 +0000, 711, 3228393
2025-03-19 11:06:49 +0000, 726, 3229104
2025-03-19 11:06:49 +0000, 719, 3229830
2025-03-19 11:06:50 +0000, 705, 3230549
2025-03-19 11:06:51 +0000, 721, 3231254
2025-03-19 11:06:51 +0000, 751, 3231975
2025-03-19 11:06:52 +0000, 727, 3232726
2025-03-19 11:06:53 +0000, 743, 3233453
2025-03-19 11:06:54 +0000, 686, 3234196
2025-03-19 11:06:54 +0000, 691, 3234882
2025-03-19 11:06:55 +0000, 689, 3235573
2025-03-19 11:06:56 +0000, 718, 3236262
2025-03-19 11:06:56 +0000, 695, 3236980
2025-03-19 11:06:57 +0000, 672, 3237675
2025-03-19 11:06:58 +0000, 693, 3238347
2025-03-19 11:06:59 +0000, 681, 3239040
2025-03-19 11:06:59 +0000, 713, 3239721
2025-03-19 11:07:00 +0000, 708, 3240434
2025-03-19 11:07:01 +0000, 748, 3241142
2025-03-19 11:07:01 +0000, 729, 3241890
2025-03-19 11:07:02 +0000, 713, 3242619
2025-03-19 11:07:03 +0000, 711, 3243332
2025-03-19 11:07:04 +0000, 711, 3244043
2025-03-19 11:07:04 +0000, 707, 3244754
2025-03-19 11:07:05 +0000, 706, 3245461
2025-03-19 11:07:06 +0000, 669, 3246167
2025-03-19 11:07:06 +0000, 481, 3246836
2025-03-19 11:07:07 +0000, 675, 3247317
2025-03-19 11:07:07 +0000, 682, 3247992
2025-03-19 11:07:08 +0000, 722, 3248674
2025-03-19 11:07:09 +0000, 705, 3249396
2025-03-19 11:07:10 +0000, 702, 3250101
2025-03-19 11:07:10 +0000, 698, 3250803
2025-03-19 11:07:11 +0000, 704, 3251501
2025-03-19 11:07:12 +0000, 730, 3252205
2025-03-19 11:07:12 +0000, 724, 3252935
2025-03-19 11:07:13 +0000, 714, 3253659
2025-03-19 11:07:14 +0000, 697, 3254373
2025-03-19 11:07:15 +0000, 702, 3255070
2025-03-19 11:07:15 +0000, 701, 3255772
2025-03-19 11:07:16 +0000, 680, 3256473
2025-03-19 11:07:17 +0000, 690, 3257153
2025-03-19 11:07:17 +0000, 684, 3257843
2025-03-19 11:07:18 +0000, 678, 3258527
2025-03-19 11:07:19 +0000, 681, 3259205
2025-03-19 11:07:19 +0000, 703, 3259886
2025-03-19 11:07:20 +0000, 731, 3260589
2025-03-19 11:07:21 +0000, 730, 3261320
2025-03-19 11:07:22 +0000, 740, 3262050
2025-03-19 11:07:22 +0000, 712, 3262790
2025-03-19 11:07:23 +0000, 712, 3263502
2025-03-19 11:07:24 +0000, 726, 3264214
2025-03-19 11:07:24 +0000, 732, 3264940
2025-03-19 11:07:25 +0000, 676, 3265672
2025-03-19 11:07:26 +0000, 677, 3266348
2025-03-19 11:07:27 +0000, 680, 3267025
2025-03-19 11:07:27 +0000, 688, 3267705
2025-03-19 11:07:28 +0000, 684, 3268393
2025-03-19 11:07:29 +0000, 709, 3269077
2025-03-19 11:07:29 +0000, 707, 3269786
2025-03-19 11:07:30 +0000, 704, 3270493
2025-03-19 11:07:31 +0000, 707, 3271197
2025-03-19 11:07:31 +0000, 704, 3271904
2025-03-19 11:07:32 +0000, 716, 3272608
2025-03-19 11:07:33 +0000, 734, 3273324
2025-03-19 11:07:34 +0000, 723, 3274058
2025-03-19 11:07:34 +0000, 675, 3274781
2025-03-19 11:07:35 +0000, 709, 3275456
2025-03-19 11:07:36 +0000, 673, 3276165
2025-03-19 11:07:36 +0000, 698, 3276838
2025-03-19 11:07:37 +0000, 714, 3277536
2025-03-19 11:07:38 +0000, 673, 3278250
2025-03-19 11:07:38 +0000, 671, 3278923
2025-03-19 11:07:39 +0000, 693, 3279594
2025-03-19 11:07:40 +0000, 686, 3280287
2025-03-19 11:07:40 +0000, 716, 3280973
2025-03-19 11:07:41 +0000, 717, 3281689
2025-03-19 11:07:42 +0000, 725, 3282406
2025-03-19 11:07:43 +0000, 710, 3283131
2025-03-19 11:07:43 +0000, 692, 3283841
2025-03-19 11:07:44 +0000, 704, 3284533
2025-03-19 11:07:45 +0000, 716, 3285237
2025-03-19 11:07:45 +0000, 710, 3285953
2025-03-19 11:07:46 +0000, 676, 3286663
2025-03-19 11:07:47 +0000, 670, 3287339
2025-03-19 11:07:48 +0000, 674, 3288009
2025-03-19 11:07:48 +0000, 686, 3288683
2025-03-19 11:07:49 +0000, 687, 3289369
2025-03-19 11:07:50 +0000, 683, 3290056
2025-03-19 11:07:50 +0000, 697, 3290739
2025-03-19 11:07:51 +0000, 698, 3291436
2025-03-19 11:07:52 +0000, 726, 3292134
2025-03-19 11:07:52 +0000, 712, 3292860
2025-03-19 11:07:53 +0000, 702, 3293572
2025-03-19 11:07:54 +0000, 710, 3294274
2025-03-19 11:07:54 +0000, 693, 3294984
2025-03-19 11:07:55 +0000, 670, 3295677
2025-03-19 11:07:56 +0000, 682, 3296347
2025-03-19 11:07:57 +0000, 696, 3297029
2025-03-19 11:07:57 +0000, 683, 3297725
2025-03-19 11:07:58 +0000, 662, 3298408
2025-03-19 11:07:59 +0000, 673, 3299070
2025-03-19 11:07:59 +0000, 673, 3299743
2025-03-19 11:08:00 +0000, 700, 3300416
2025-03-19 11:08:01 +0000, 723, 3301116
2025-03-19 11:08:01 +0000, 689, 3301839
2025-03-19 11:08:02 +0000, 684, 3302528
2025-03-19 11:08:03 +0000, 731, 3303212
2025-03-19 11:08:03 +0000, 689, 3303943
2025-03-19 11:08:04 +0000, 706, 3304632
2025-03-19 11:08:05 +0000, 684, 3305338
2025-03-19 11:08:06 +0000, 683, 3306022
2025-03-19 11:08:06 +0000, 665, 3306705
2025-03-19 11:08:07 +0000, 656, 3307370
2025-03-19 11:08:08 +0000, 648, 3308026
2025-03-19 11:08:08 +0000, 682, 3308674
2025-03-19 11:08:09 +0000, 691, 3309356
2025-03-19 11:08:10 +0000, 677, 3310047
2025-03-19 11:08:10 +0000, 693, 3310724
2025-03-19 11:08:11 +0000, 683, 3311417
2025-03-19 11:08:12 +0000, 720, 3312100
2025-03-19 11:08:12 +0000, 707, 3312820
2025-03-19 11:08:13 +0000, 722, 3313527
2025-03-19 11:08:14 +0000, 704, 3314249
2025-03-19 11:08:14 +0000, 677, 3314953
2025-03-19 11:08:15 +0000, 692, 3315630
2025-03-19 11:08:16 +0000, 700, 3316322
2025-03-19 11:08:17 +0000, 687, 3317022
2025-03-19 11:08:17 +0000, 665, 3317709
2025-03-19 11:08:18 +0000, 667, 3318374
2025-03-19 11:08:19 +0000, 662, 3319041
2025-03-19 11:08:19 +0000, 686, 3319703
2025-03-19 11:08:20 +0000, 688, 3320389
2025-03-19 11:08:21 +0000, 685, 3321077
2025-03-19 11:08:21 +0000, 705, 3321762
2025-03-19 11:08:22 +0000, 712, 3322467
2025-03-19 11:08:23 +0000, 698, 3323179
2025-03-19 11:08:23 +0000, 724, 3323877
2025-03-19 11:08:24 +0000, 703, 3324601
2025-03-19 11:08:25 +0000, 680, 3325304
2025-03-19 11:08:25 +0000, 665, 3325984
2025-03-19 11:08:26 +0000, 671, 3326649
2025-03-19 11:08:27 +0000, 648, 3327320
2025-03-19 11:08:27 +0000, 664, 3327968
2025-03-19 11:08:28 +0000, 681, 3328632
2025-03-19 11:08:29 +0000, 697, 3329313
2025-03-19 11:08:30 +0000, 690, 3330010
2025-03-19 11:08:30 +0000, 681, 3330700
2025-03-19 11:08:31 +0000, 701, 3331381
2025-03-19 11:08:32 +0000, 702, 3332082
2025-03-19 11:08:32 +0000, 705, 3332784
2025-03-19 11:08:33 +0000, 705, 3333489
2025-03-19 11:08:34 +0000, 684, 3334194
2025-03-19 11:08:34 +0000, 669, 3334878
2025-03-19 11:08:35 +0000, 686, 3335547
2025-03-19 11:08:36 +0000, 675, 3336233
2025-03-19 11:08:36 +0000, 683, 3336908
2025-03-19 11:08:37 +0000, 682, 3337591
2025-03-19 11:08:38 +0000, 675, 3338273
2025-03-19 11:08:38 +0000, 651, 3338948
2025-03-19 11:08:39 +0000, 663, 3339599
2025-03-19 11:08:40 +0000, 677, 3340262
2025-03-19 11:08:40 +0000, 717, 3340939
2025-03-19 11:08:41 +0000, 724, 3341656
2025-03-19 11:08:42 +0000, 693, 3342380
2025-03-19 11:08:43 +0000, 685, 3343073
2025-03-19 11:08:43 +0000, 705, 3343758
2025-03-19 11:08:44 +0000, 697, 3344463
2025-03-19 11:08:45 +0000, 701, 3345160
2025-03-19 11:08:45 +0000, 676, 3345861
2025-03-19 11:08:46 +0000, 653, 3346537
2025-03-19 11:08:47 +0000, 670, 3347190
2025-03-19 11:08:47 +0000, 657, 3347860
2025-03-19 11:08:48 +0000, 662, 3348517
2025-03-19 11:08:49 +0000, 678, 3349179
2025-03-19 11:08:49 +0000, 658, 3349857
2025-03-19 11:08:50 +0000, 684, 3350515
2025-03-19 11:08:51 +0000, 696, 3351199
2025-03-19 11:08:51 +0000, 693, 3351895
2025-03-19 11:08:52 +0000, 732, 3352588
2025-03-19 11:08:53 +0000, 697, 3353320
2025-03-19 11:08:54 +0000, 701, 3354017
2025-03-19 11:08:54 +0000, 672, 3354718
2025-03-19 11:08:55 +0000, 664, 3355390
2025-03-19 11:08:56 +0000, 675, 3356054
2025-03-19 11:08:56 +0000, 678, 3356729
2025-03-19 11:08:57 +0000, 679, 3357407
2025-03-19 11:08:58 +0000, 634, 3358086
2025-03-19 11:08:58 +0000, 644, 3358720
2025-03-19 11:08:59 +0000, 695, 3359364
2025-03-19 11:09:00 +0000, 679, 3360059
2025-03-19 11:09:00 +0000, 677, 3360738
2025-03-19 11:09:01 +0000, 702, 3361415
2025-03-19 11:09:02 +0000, 682, 3362117
2025-03-19 11:09:02 +0000, 697, 3362799
2025-03-19 11:09:03 +0000, 690, 3363496
2025-03-19 11:09:04 +0000, 667, 3364186
2025-03-19 11:09:04 +0000, 704, 3364853
2025-03-19 11:09:05 +0000, 664, 3365557
2025-03-19 11:09:06 +0000, 665, 3366221
2025-03-19 11:09:06 +0000, 653, 3366886
2025-03-19 11:09:07 +0000, 645, 3367539
2025-03-19 11:09:08 +0000, 698, 3368184
2025-03-19 11:09:08 +0000, 692, 3368882
2025-03-19 11:09:09 +0000, 692, 3369574
2025-03-19 11:09:10 +0000, 691, 3370266
2025-03-19 11:09:10 +0000, 656, 3370957
2025-03-19 11:09:11 +0000, 682, 3371613
2025-03-19 11:09:12 +0000, 692, 3372295
2025-03-19 11:09:12 +0000, 702, 3372987
2025-03-19 11:09:13 +0000, 727, 3373689
2025-03-19 11:09:14 +0000, 686, 3374416
2025-03-19 11:09:15 +0000, 646, 3375102
2025-03-19 11:09:15 +0000, 670, 3375748
2025-03-19 11:09:16 +0000, 665, 3376418
2025-03-19 11:09:17 +0000, 679, 3377083
2025-03-19 11:09:17 +0000, 667, 3377762
2025-03-19 11:09:18 +0000, 643, 3378429
2025-03-19 11:09:19 +0000, 659, 3379072
2025-03-19 11:09:19 +0000, 656, 3379731
2025-03-19 11:09:20 +0000, 702, 3380387
2025-03-19 11:09:21 +0000, 698, 3381089
2025-03-19 11:09:21 +0000, 716, 3381787
2025-03-19 11:09:22 +0000, 690, 3382503
2025-03-19 11:09:23 +0000, 688, 3383193
2025-03-19 11:09:23 +0000, 696, 3383881
2025-03-19 11:09:24 +0000, 672, 3384577
2025-03-19 11:09:25 +0000, 675, 3385249
2025-03-19 11:09:25 +0000, 695, 3385924
2025-03-19 11:09:26 +0000, 670, 3386619
2025-03-19 11:09:27 +0000, 644, 3387289
2025-03-19 11:09:27 +0000, 679, 3387933
2025-03-19 11:09:28 +0000, 669, 3388612
2025-03-19 11:09:29 +0000, 676, 3389281
2025-03-19 11:09:29 +0000, 662, 3389957
2025-03-19 11:09:30 +0000, 674, 3390619
2025-03-19 11:09:31 +0000, 663, 3391293
2025-03-19 11:09:31 +0000, 697, 3391956
2025-03-19 11:09:32 +0000, 692, 3392653
2025-03-19 11:09:33 +0000, 699, 3393345
2025-03-19 11:09:34 +0000, 676, 3394044
2025-03-19 11:09:34 +0000, 672, 3394720
2025-03-19 11:09:35 +0000, 680, 3395392
2025-03-19 11:09:36 +0000, 667, 3396072
2025-03-19 11:09:36 +0000, 665, 3396739
2025-03-19 11:09:37 +0000, 675, 3397404
2025-03-19 11:09:38 +0000, 671, 3398079
2025-03-19 11:09:38 +0000, 664, 3398750
2025-03-19 11:09:39 +0000, 662, 3399414
2025-03-19 11:09:40 +0000, 671, 3400076
2025-03-19 11:09:40 +0000, 703, 3400747
2025-03-19 11:09:41 +0000, 703, 3401450
2025-03-19 11:09:42 +0000, 684, 3402153
2025-03-19 11:09:42 +0000, 708, 3402837
2025-03-19 11:09:43 +0000, 674, 3403545
2025-03-19 11:09:44 +0000, 689, 3404219
2025-03-19 11:09:44 +0000, 700, 3404908
2025-03-19 11:09:45 +0000, 681, 3405608
2025-03-19 11:09:46 +0000, 681, 3406289
2025-03-19 11:09:46 +0000, 649, 3406970
2025-03-19 11:09:47 +0000, 645, 3407619
2025-03-19 11:09:48 +0000, 658, 3408264
2025-03-19 11:09:48 +0000, 685, 3408922
2025-03-19 11:09:49 +0000, 697, 3409607
2025-03-19 11:09:50 +0000, 696, 3410304
2025-03-19 11:09:51 +0000, 689, 3411000
2025-03-19 11:09:51 +0000, 690, 3411689
2025-03-19 11:09:52 +0000, 706, 3412379
2025-03-19 11:09:53 +0000, 724, 3413085
2025-03-19 11:09:53 +0000, 698, 3413809
2025-03-19 11:09:54 +0000, 665, 3414507
2025-03-19 11:09:55 +0000, 651, 3415172
2025-03-19 11:09:55 +0000, 661, 3415823
2025-03-19 11:09:56 +0000, 678, 3416484
2025-03-19 11:09:57 +0000, 656, 3417162
2025-03-19 11:09:57 +0000, 672, 3417818
2025-03-19 11:09:58 +0000, 661, 3418490
2025-03-19 11:09:59 +0000, 647, 3419151
2025-03-19 11:09:59 +0000, 670, 3419798
2025-03-19 11:10:00 +0000, 693, 3420468
2025-03-19 11:10:01 +0000, 697, 3421161
2025-03-19 11:10:01 +0000, 707, 3421858
2025-03-19 11:10:02 +0000, 665, 3422565
2025-03-19 11:10:03 +0000, 706, 3423230
2025-03-19 11:10:03 +0000, 681, 3423936
2025-03-19 11:10:04 +0000, 671, 3424617
2025-03-19 11:10:05 +0000, 715, 3425288
2025-03-19 11:10:06 +0000, 701, 3426003
2025-03-19 11:10:06 +0000, 665, 3426704
2025-03-19 11:10:07 +0000, 668, 3427369
2025-03-19 11:10:08 +0000, 695, 3428037
2025-03-19 11:10:08 +0000, 683, 3428732
2025-03-19 11:10:09 +0000, 675, 3429415
2025-03-19 11:10:10 +0000, 674, 3430090
2025-03-19 11:10:10 +0000, 668, 3430764
2025-03-19 11:10:11 +0000, 700, 3431432
2025-03-19 11:10:12 +0000, 732, 3432132
2025-03-19 11:10:12 +0000, 717, 3432864
2025-03-19 11:10:13 +0000, 693, 3433581
2025-03-19 11:10:14 +0000, 700, 3434274
2025-03-19 11:10:14 +0000, 675, 3434974
2025-03-19 11:10:15 +0000, 659, 3435649
2025-03-19 11:10:16 +0000, 665, 3436308
2025-03-19 11:10:16 +0000, 674, 3436973
2025-03-19 11:10:17 +0000, 678, 3437647
2025-03-19 11:10:18 +0000, 660, 3438325
2025-03-19 11:10:18 +0000, 676, 3438985
2025-03-19 11:10:19 +0000, 684, 3439661
2025-03-19 11:10:20 +0000, 698, 3440345
2025-03-19 11:10:21 +0000, 700, 3441043
2025-03-19 11:10:21 +0000, 712, 3441743
2025-03-19 11:10:22 +0000, 696, 3442455
2025-03-19 11:10:23 +0000, 690, 3443151
2025-03-19 11:10:23 +0000, 687, 3443841
2025-03-19 11:10:24 +0000, 728, 3444528
2025-03-19 11:10:25 +0000, 699, 3445256
2025-03-19 11:10:25 +0000, 689, 3445955
2025-03-19 11:10:26 +0000, 670, 3446644
2025-03-19 11:10:27 +0000, 653, 3447314
2025-03-19 11:10:27 +0000, 688, 3447967
2025-03-19 11:10:28 +0000, 681, 3448655
2025-03-19 11:10:29 +0000, 718, 3449336
2025-03-19 11:10:30 +0000, 709, 3450054
2025-03-19 11:10:30 +0000, 687, 3450763
2025-03-19 11:10:31 +0000, 709, 3451450
2025-03-19 11:10:32 +0000, 703, 3452159
2025-03-19 11:10:32 +0000, 705, 3452862
2025-03-19 11:10:33 +0000, 722, 3453567
2025-03-19 11:10:34 +0000, 684, 3454289
2025-03-19 11:10:34 +0000, 651, 3454973
2025-03-19 11:10:35 +0000, 678, 3455624
2025-03-19 11:10:36 +0000, 676, 3456302
2025-03-19 11:10:36 +0000, 690, 3456978
2025-03-19 11:10:37 +0000, 695, 3457668
2025-03-19 11:10:38 +0000, 690, 3458363
2025-03-19 11:10:39 +0000, 685, 3459053
2025-03-19 11:10:39 +0000, 701, 3459738
2025-03-19 11:10:40 +0000, 703, 3460439
2025-03-19 11:10:41 +0000, 727, 3461142
2025-03-19 11:10:41 +0000, 714, 3461869
2025-03-19 11:10:42 +0000, 716, 3462583
2025-03-19 11:10:43 +0000, 695, 3463299
2025-03-19 11:10:43 +0000, 700, 3463994
2025-03-19 11:10:44 +0000, 710, 3464694
2025-03-19 11:10:45 +0000, 693, 3465404
2025-03-19 11:10:46 +0000, 659, 3466097
2025-03-19 11:10:46 +0000, 648, 3466756
2025-03-19 11:10:47 +0000, 670, 3467404
2025-03-19 11:10:48 +0000, 690, 3468074
2025-03-19 11:10:48 +0000, 711, 3468764
2025-03-19 11:10:49 +0000, 701, 3469475
2025-03-19 11:10:50 +0000, 696, 3470176
2025-03-19 11:10:50 +0000, 689, 3470872
2025-03-19 11:10:51 +0000, 708, 3471561
2025-03-19 11:10:52 +0000, 742, 3472269
2025-03-19 11:10:53 +0000, 716, 3473011
2025-03-19 11:10:53 +0000, 698, 3473727
2025-03-19 11:10:54 +0000, 488, 3474425
2025-03-19 11:10:54 +0000, 699, 3474913
2025-03-19 11:10:55 +0000, 688, 3475612
2025-03-19 11:10:56 +0000, 684, 3476300
2025-03-19 11:10:56 +0000, 694, 3476984
2025-03-19 11:10:57 +0000, 702, 3477678
2025-03-19 11:10:58 +0000, 698, 3478380
2025-03-19 11:10:59 +0000, 693, 3479078
2025-03-19 11:10:59 +0000, 703, 3479771
2025-03-19 11:11:00 +0000, 731, 3480474
2025-03-19 11:11:01 +0000, 722, 3481205
2025-03-19 11:11:01 +0000, 714, 3481927
2025-03-19 11:11:02 +0000, 704, 3482641
2025-03-19 11:11:03 +0000, 716, 3483345
2025-03-19 11:11:04 +0000, 688, 3484061
2025-03-19 11:11:04 +0000, 731, 3484749
2025-03-19 11:11:05 +0000, 707, 3485480
2025-03-19 11:11:06 +0000, 666, 3486187
2025-03-19 11:11:06 +0000, 689, 3486853
2025-03-19 11:11:07 +0000, 656, 3487542
2025-03-19 11:11:08 +0000, 694, 3488198
2025-03-19 11:11:08 +0000, 684, 3488892
2025-03-19 11:11:09 +0000, 703, 3489576
2025-03-19 11:11:10 +0000, 728, 3490279
2025-03-19 11:11:11 +0000, 679, 3491007
2025-03-19 11:11:11 +0000, 698, 3491686
2025-03-19 11:11:12 +0000, 749, 3492384
2025-03-19 11:11:13 +0000, 730, 3493133
2025-03-19 11:11:13 +0000, 702, 3493863
2025-03-19 11:11:14 +0000, 708, 3494565
2025-03-19 11:11:15 +0000, 700, 3495273
2025-03-19 11:11:15 +0000, 697, 3495973
2025-03-19 11:11:16 +0000, 713, 3496670
2025-03-19 11:11:17 +0000, 687, 3497383
2025-03-19 11:11:18 +0000, 676, 3498070
2025-03-19 11:11:18 +0000, 683, 3498746
2025-03-19 11:11:19 +0000, 707, 3499429
2025-03-19 11:11:20 +0000, 742, 3500136
2025-03-19 11:11:20 +0000, 727, 3500878
2025-03-19 11:11:21 +0000, 744, 3501605
2025-03-19 11:11:22 +0000, 694, 3502349
2025-03-19 11:11:23 +0000, 741, 3503043
2025-03-19 11:11:23 +0000, 700, 3503784
2025-03-19 11:11:24 +0000, 711, 3504484
2025-03-19 11:11:25 +0000, 730, 3505195
2025-03-19 11:11:25 +0000, 683, 3505925
2025-03-19 11:11:26 +0000, 673, 3506608
2025-03-19 11:11:27 +0000, 679, 3507281
2025-03-19 11:11:27 +0000, 673, 3507960
2025-03-19 11:11:28 +0000, 693, 3508633
2025-03-19 11:11:29 +0000, 713, 3509326
2025-03-19 11:11:30 +0000, 685, 3510039
2025-03-19 11:11:30 +0000, 702, 3510724
2025-03-19 11:11:31 +0000, 685, 3511426
2025-03-19 11:11:32 +0000, 1200, 3512111
2025-03-19 11:11:33 +0000, 761, 3513311
2025-03-19 11:11:34 +0000, 715, 3514072
2025-03-19 11:11:34 +0000, 719, 3514787
2025-03-19 11:11:35 +0000, 700, 3515506
2025-03-19 11:11:36 +0000, 689, 3516206
2025-03-19 11:11:36 +0000, 684, 3516895
2025-03-19 11:11:37 +0000, 698, 3517579
2025-03-19 11:11:38 +0000, 677, 3518277
2025-03-19 11:11:38 +0000, 703, 3518954
2025-03-19 11:11:39 +0000, 678, 3519657
2025-03-19 11:11:40 +0000, 717, 3520335
2025-03-19 11:11:41 +0000, 728, 3521052
2025-03-19 11:11:41 +0000, 754, 3521780
2025-03-19 11:11:42 +0000, 711, 3522534
2025-03-19 11:11:43 +0000, 713, 3523245
2025-03-19 11:11:43 +0000, 729, 3523958
2025-03-19 11:11:44 +0000, 723, 3524687
2025-03-19 11:11:45 +0000, 737, 3525410
2025-03-19 11:11:46 +0000, 698, 3526147
2025-03-19 11:11:46 +0000, 674, 3526845
2025-03-19 11:11:47 +0000, 679, 3527519
2025-03-19 11:11:48 +0000, 707, 3528198
2025-03-19 11:11:48 +0000, 713, 3528905
2025-03-19 11:11:49 +0000, 716, 3529618
2025-03-19 11:11:50 +0000, 726, 3530334
2025-03-19 11:11:51 +0000, 714, 3531060
2025-03-19 11:11:51 +0000, 734, 3531774
2025-03-19 11:11:52 +0000, 722, 3532508
2025-03-19 11:11:53 +0000, 739, 3533230
2025-03-19 11:11:53 +0000, 734, 3533969
2025-03-19 11:11:54 +0000, 1200, 3534703
2025-03-19 11:11:55 +0000, 704, 3535903
2025-03-19 11:11:56 +0000, 705, 3536607
2025-03-19 11:11:57 +0000, 719, 3537312
2025-03-19 11:11:58 +0000, 700, 3538031
2025-03-19 11:11:58 +0000, 707, 3538731
2025-03-19 11:11:59 +0000, 704, 3539438
2025-03-19 11:12:00 +0000, 731, 3540142
2025-03-19 11:12:00 +0000, 712, 3540873
2025-03-19 11:12:01 +0000, 748, 3541585
2025-03-19 11:12:02 +0000, 725, 3542333
2025-03-19 11:12:03 +0000, 717, 3543058
2025-03-19 11:12:03 +0000, 723, 3543775
2025-03-19 11:12:04 +0000, 726, 3544498
2025-03-19 11:12:05 +0000, 754, 3545224
2025-03-19 11:12:05 +0000, 700, 3545978
2025-03-19 11:12:06 +0000, 711, 3546678
2025-03-19 11:12:07 +0000, 714, 3547389
2025-03-19 11:12:08 +0000, 702, 3548103
2025-03-19 11:12:08 +0000, 735, 3548805
2025-03-19 11:12:09 +0000, 715, 3549540
