date, rr, since start
2025-03-16 11:14:49 +0000, 794, 3529212
2025-03-16 11:14:50 +0000, 764, 3530006
2025-03-16 11:14:50 +0000, 782, 3530770
2025-03-16 11:14:51 +0000, 793, 3531552
2025-03-16 11:14:52 +0000, 790, 3532345
2025-03-16 11:14:53 +0000, 809, 3533135
2025-03-16 11:14:53 +0000, 789, 3533944
2025-03-16 11:14:54 +0000, 770, 3534733
2025-03-16 11:14:55 +0000, 768, 3535503
2025-03-16 11:14:56 +0000, 792, 3536271
2025-03-16 11:14:57 +0000, 769, 3537063
2025-03-16 11:14:57 +0000, 780, 3537832
2025-03-16 11:14:58 +0000, 777, 3538612
2025-03-16 11:14:59 +0000, 777, 3539389
2025-03-16 11:15:00 +0000, 763, 3540166
2025-03-16 11:15:00 +0000, 785, 3540929
2025-03-16 11:15:01 +0000, 820, 3541714
2025-03-16 11:15:02 +0000, 798, 3542534
2025-03-16 11:15:03 +0000, 783, 3543332
2025-03-16 11:15:04 +0000, 778, 3544115
2025-03-16 11:15:04 +0000, 792, 3544893
2025-03-16 11:15:05 +0000, 772, 3545685
2025-03-16 11:15:06 +0000, 750, 3546457
2025-03-16 11:15:07 +0000, 763, 3547207
2025-03-16 11:15:07 +0000, 776, 3547970
2025-03-16 11:15:08 +0000, 769, 3548746
2025-03-16 11:15:09 +0000, 784, 3549515
2025-03-16 11:15:10 +0000, 772, 3550299
2025-03-16 11:15:11 +0000, 772, 3551071
2025-03-16 11:15:11 +0000, 788, 3551843
2025-03-16 11:15:12 +0000, 808, 3552631
2025-03-16 11:15:13 +0000, 797, 3553439
2025-03-16 11:15:14 +0000, 780, 3554236
2025-03-16 11:15:15 +0000, 774, 3555016
2025-03-16 11:15:15 +0000, 762, 3555790
2025-03-16 11:15:16 +0000, 771, 3556552
2025-03-16 11:15:17 +0000, 771, 3557323
2025-03-16 11:15:18 +0000, 764, 3558094
2025-03-16 11:15:18 +0000, 752, 3558858
2025-03-16 11:15:19 +0000, 769, 3559610
2025-03-16 11:15:20 +0000, 793, 3560379
2025-03-16 11:15:21 +0000, 780, 3561172
2025-03-16 11:15:21 +0000, 813, 3561952
2025-03-16 11:15:22 +0000, 777, 3562765
2025-03-16 11:15:23 +0000, 800, 3563542
2025-03-16 11:15:24 +0000, 771, 3564342
2025-03-16 11:15:25 +0000, 799, 3565113
2025-03-16 11:15:25 +0000, 765, 3565912
2025-03-16 11:15:26 +0000, 791, 3566677
2025-03-16 11:15:27 +0000, 766, 3567468
2025-03-16 11:15:28 +0000, 775, 3568234
2025-03-16 11:15:29 +0000, 784, 3569009
2025-03-16 11:15:29 +0000, 779, 3569793
2025-03-16 11:15:30 +0000, 777, 3570572
2025-03-16 11:15:31 +0000, 781, 3571349
2025-03-16 11:15:32 +0000, 794, 3572130
2025-03-16 11:15:32 +0000, 798, 3572924
2025-03-16 11:15:33 +0000, 803, 3573722
2025-03-16 11:15:34 +0000, 799, 3574525
2025-03-16 11:15:35 +0000, 788, 3575324
2025-03-16 11:15:36 +0000, 765, 3576112
2025-03-16 11:15:36 +0000, 792, 3576877
2025-03-16 11:15:37 +0000, 765, 3577669
2025-03-16 11:15:38 +0000, 778, 3578434
2025-03-16 11:15:39 +0000, 769, 3579212
2025-03-16 11:15:39 +0000, 797, 3579981
2025-03-16 11:15:40 +0000, 830, 3580778
2025-03-16 11:15:41 +0000, 803, 3581608
2025-03-16 11:15:42 +0000, 802, 3582411
2025-03-16 11:15:43 +0000, 806, 3583213
2025-03-16 11:15:44 +0000, 780, 3584019
2025-03-16 11:15:44 +0000, 815, 3584799
2025-03-16 11:15:45 +0000, 797, 3585614
2025-03-16 11:15:46 +0000, 774, 3586411
2025-03-16 11:15:47 +0000, 756, 3587185
2025-03-16 11:15:47 +0000, 773, 3587941
2025-03-16 11:15:48 +0000, 783, 3588714
2025-03-16 11:15:49 +0000, 803, 3589497
2025-03-16 11:15:50 +0000, 785, 3590300
2025-03-16 11:15:51 +0000, 808, 3591085
2025-03-16 11:15:51 +0000, 806, 3591893
2025-03-16 11:15:52 +0000, 810, 3592699
2025-03-16 11:15:53 +0000, 858, 3593509
2025-03-16 11:15:54 +0000, 804, 3594367
2025-03-16 11:15:55 +0000, 779, 3595171
2025-03-16 11:15:55 +0000, 767, 3595950
2025-03-16 11:15:56 +0000, 779, 3596717
2025-03-16 11:15:57 +0000, 785, 3597496
2025-03-16 11:15:58 +0000, 781, 3598281
2025-03-16 11:15:59 +0000, 770, 3599062
2025-03-16 11:15:59 +0000, 779, 3599832
2025-03-16 11:16:00 +0000, 787, 3600611
2025-03-16 11:16:01 +0000, 802, 3601398
2025-03-16 11:16:02 +0000, 811, 3602200
2025-03-16 11:16:03 +0000, 800, 3603011
2025-03-16 11:16:03 +0000, 818, 3603811
2025-03-16 11:16:04 +0000, 800, 3604629
2025-03-16 11:16:05 +0000, 809, 3605429
2025-03-16 11:16:06 +0000, 779, 3606238
2025-03-16 11:16:07 +0000, 762, 3607017
2025-03-16 11:16:07 +0000, 773, 3607779
2025-03-16 11:16:08 +0000, 767, 3608552
2025-03-16 11:16:09 +0000, 778, 3609319
2025-03-16 11:16:10 +0000, 781, 3610097
2025-03-16 11:16:10 +0000, 800, 3610878
2025-03-16 11:16:11 +0000, 800, 3611678
2025-03-16 11:16:12 +0000, 805, 3612478
2025-03-16 11:16:13 +0000, 828, 3613283
2025-03-16 11:16:14 +0000, 817, 3614111
2025-03-16 11:16:14 +0000, 783, 3614928
2025-03-16 11:16:15 +0000, 775, 3615711
2025-03-16 11:16:16 +0000, 781, 3616486
2025-03-16 11:16:17 +0000, 805, 3617267
2025-03-16 11:16:18 +0000, 758, 3618072
2025-03-16 11:16:18 +0000, 753, 3618830
2025-03-16 11:16:19 +0000, 806, 3619583
2025-03-16 11:16:20 +0000, 799, 3620389
2025-03-16 11:16:21 +0000, 831, 3621188
2025-03-16 11:16:22 +0000, 828, 3622019
2025-03-16 11:16:22 +0000, 813, 3622847
2025-03-16 11:16:23 +0000, 801, 3623660
2025-03-16 11:16:24 +0000, 818, 3624461
2025-03-16 11:16:25 +0000, 824, 3625279
2025-03-16 11:16:26 +0000, 759, 3626103
2025-03-16 11:16:26 +0000, 755, 3626862
2025-03-16 11:16:27 +0000, 787, 3627617
2025-03-16 11:16:28 +0000, 778, 3628404
2025-03-16 11:16:29 +0000, 812, 3629182
2025-03-16 11:16:29 +0000, 766, 3629994
2025-03-16 11:16:30 +0000, 800, 3630760
2025-03-16 11:16:31 +0000, 807, 3631560
2025-03-16 11:16:32 +0000, 841, 3632367
2025-03-16 11:16:33 +0000, 820, 3633208
2025-03-16 11:16:34 +0000, 804, 3634028
2025-03-16 11:16:34 +0000, 789, 3634832
2025-03-16 11:16:35 +0000, 788, 3635621
2025-03-16 11:16:36 +0000, 803, 3636409
2025-03-16 11:16:37 +0000, 760, 3637212
2025-03-16 11:16:37 +0000, 770, 3637972
2025-03-16 11:16:38 +0000, 761, 3638742
2025-03-16 11:16:39 +0000, 765, 3639503
2025-03-16 11:16:40 +0000, 818, 3640268
2025-03-16 11:16:41 +0000, 815, 3641086
2025-03-16 11:16:41 +0000, 808, 3641901
2025-03-16 11:16:42 +0000, 813, 3642709
2025-03-16 11:16:43 +0000, 792, 3643522
2025-03-16 11:16:44 +0000, 820, 3644314
2025-03-16 11:16:45 +0000, 787, 3645134
2025-03-16 11:16:45 +0000, 812, 3645921
2025-03-16 11:16:46 +0000, 771, 3646733
2025-03-16 11:16:47 +0000, 771, 3647504
2025-03-16 11:16:48 +0000, 784, 3648275
2025-03-16 11:16:49 +0000, 772, 3649059
2025-03-16 11:16:49 +0000, 793, 3649831
2025-03-16 11:16:50 +0000, 801, 3650624
2025-03-16 11:16:51 +0000, 811, 3651425
2025-03-16 11:16:52 +0000, 784, 3652236
2025-03-16 11:16:53 +0000, 823, 3653020
2025-03-16 11:16:53 +0000, 806, 3653843
2025-03-16 11:16:54 +0000, 796, 3654649
2025-03-16 11:16:55 +0000, 779, 3655445
2025-03-16 11:16:56 +0000, 756, 3656224
2025-03-16 11:16:56 +0000, 777, 3656980
2025-03-16 11:16:57 +0000, 807, 3657757
2025-03-16 11:16:58 +0000, 770, 3658564
2025-03-16 11:16:59 +0000, 765, 3659334
2025-03-16 11:17:00 +0000, 797, 3660099
2025-03-16 11:17:00 +0000, 800, 3660896
2025-03-16 11:17:01 +0000, 810, 3661696
2025-03-16 11:17:02 +0000, 798, 3662506
2025-03-16 11:17:03 +0000, 794, 3663304
2025-03-16 11:17:04 +0000, 815, 3664098
2025-03-16 11:17:04 +0000, 810, 3664913
2025-03-16 11:17:05 +0000, 802, 3665723
2025-03-16 11:17:06 +0000, 760, 3666525
2025-03-16 11:17:07 +0000, 768, 3667285
2025-03-16 11:17:08 +0000, 790, 3668053
2025-03-16 11:17:08 +0000, 791, 3668843
2025-03-16 11:17:09 +0000, 820, 3669634
2025-03-16 11:17:10 +0000, 815, 3670454
2025-03-16 11:17:11 +0000, 773, 3671269
2025-03-16 11:17:12 +0000, 811, 3672042
2025-03-16 11:17:12 +0000, 828, 3672853
2025-03-16 11:17:13 +0000, 816, 3673681
2025-03-16 11:17:14 +0000, 805, 3674497
2025-03-16 11:17:15 +0000, 794, 3675302
2025-03-16 11:17:16 +0000, 786, 3676096
2025-03-16 11:17:16 +0000, 780, 3676882
2025-03-16 11:17:17 +0000, 792, 3677662
2025-03-16 11:17:18 +0000, 771, 3678454
2025-03-16 11:17:19 +0000, 785, 3679225
2025-03-16 11:17:20 +0000, 815, 3680010
2025-03-16 11:17:20 +0000, 828, 3680825
2025-03-16 11:17:21 +0000, 800, 3681653
2025-03-16 11:17:22 +0000, 817, 3682453
2025-03-16 11:17:23 +0000, 805, 3683270
2025-03-16 11:17:24 +0000, 813, 3684075
2025-03-16 11:17:24 +0000, 789, 3684888
2025-03-16 11:17:25 +0000, 802, 3685677
2025-03-16 11:17:26 +0000, 757, 3686479
2025-03-16 11:17:27 +0000, 756, 3687236
2025-03-16 11:17:27 +0000, 779, 3687992
2025-03-16 11:17:28 +0000, 784, 3688771
2025-03-16 11:17:29 +0000, 782, 3689555
2025-03-16 11:17:30 +0000, 807, 3690337
2025-03-16 11:17:31 +0000, 787, 3691144
2025-03-16 11:17:31 +0000, 782, 3691931
2025-03-16 11:17:32 +0000, 812, 3692713
2025-03-16 11:17:33 +0000, 787, 3693525
2025-03-16 11:17:34 +0000, 782, 3694312
2025-03-16 11:17:35 +0000, 782, 3695094
2025-03-16 11:17:35 +0000, 786, 3695876
2025-03-16 11:17:36 +0000, 775, 3696662
2025-03-16 11:17:37 +0000, 766, 3697437
2025-03-16 11:17:38 +0000, 769, 3698203
2025-03-16 11:17:38 +0000, 746, 3698972
2025-03-16 11:17:39 +0000, 790, 3699718
2025-03-16 11:17:40 +0000, 781, 3700508
2025-03-16 11:17:41 +0000, 822, 3701289
2025-03-16 11:17:42 +0000, 803, 3702111
2025-03-16 11:17:42 +0000, 792, 3702914
2025-03-16 11:17:43 +0000, 790, 3703706
2025-03-16 11:17:44 +0000, 792, 3704496
2025-03-16 11:17:45 +0000, 792, 3705288
2025-03-16 11:17:46 +0000, 791, 3706080
2025-03-16 11:17:46 +0000, 748, 3706871
2025-03-16 11:17:47 +0000, 764, 3707619
2025-03-16 11:17:48 +0000, 776, 3708383
2025-03-16 11:17:49 +0000, 814, 3709159
2025-03-16 11:17:49 +0000, 802, 3709973
2025-03-16 11:17:50 +0000, 763, 3710775
2025-03-16 11:17:51 +0000, 784, 3711538
2025-03-16 11:17:52 +0000, 803, 3712322
2025-03-16 11:17:53 +0000, 833, 3713125
2025-03-16 11:17:53 +0000, 782, 3713958
2025-03-16 11:17:54 +0000, 777, 3714740
2025-03-16 11:17:55 +0000, 776, 3715517
2025-03-16 11:17:56 +0000, 756, 3716293
2025-03-16 11:17:57 +0000, 789, 3717049
2025-03-16 11:17:57 +0000, 754, 3717838
2025-03-16 11:17:58 +0000, 741, 3718592
2025-03-16 11:17:59 +0000, 760, 3719333
2025-03-16 11:18:00 +0000, 778, 3720093
2025-03-16 11:18:00 +0000, 783, 3720871
2025-03-16 11:18:01 +0000, 813, 3721654
2025-03-16 11:18:02 +0000, 805, 3722467
2025-03-16 11:18:03 +0000, 787, 3723272
2025-03-16 11:18:04 +0000, 795, 3724059
2025-03-16 11:18:04 +0000, 810, 3724854
2025-03-16 11:18:05 +0000, 772, 3725664
2025-03-16 11:18:06 +0000, 764, 3726436
2025-03-16 11:18:07 +0000, 730, 3727200
2025-03-16 11:18:07 +0000, 766, 3727930
2025-03-16 11:18:08 +0000, 794, 3728696
2025-03-16 11:18:09 +0000, 773, 3729490
2025-03-16 11:18:10 +0000, 777, 3730263
2025-03-16 11:18:11 +0000, 790, 3731040
2025-03-16 11:18:11 +0000, 807, 3731830
2025-03-16 11:18:12 +0000, 787, 3732637
2025-03-16 11:18:13 +0000, 790, 3733424
2025-03-16 11:18:14 +0000, 770, 3734214
2025-03-16 11:18:14 +0000, 758, 3734984
2025-03-16 11:18:15 +0000, 750, 3735742
2025-03-16 11:18:16 +0000, 784, 3736492
2025-03-16 11:18:17 +0000, 774, 3737276
2025-03-16 11:18:18 +0000, 769, 3738050
2025-03-16 11:18:18 +0000, 743, 3738819
2025-03-16 11:18:19 +0000, 781, 3739562
2025-03-16 11:18:20 +0000, 788, 3740343
2025-03-16 11:18:21 +0000, 791, 3741131
2025-03-16 11:18:21 +0000, 794, 3741922
2025-03-16 11:18:22 +0000, 796, 3742716
2025-03-16 11:18:23 +0000, 790, 3743512
2025-03-16 11:18:24 +0000, 786, 3744302
2025-03-16 11:18:25 +0000, 796, 3745088
2025-03-16 11:18:25 +0000, 762, 3745884
2025-03-16 11:18:26 +0000, 755, 3746646
2025-03-16 11:18:27 +0000, 762, 3747401
2025-03-16 11:18:28 +0000, 747, 3748163
2025-03-16 11:18:28 +0000, 765, 3748910
2025-03-16 11:18:29 +0000, 773, 3749675
2025-03-16 11:18:30 +0000, 770, 3750448
2025-03-16 11:18:31 +0000, 762, 3751218
2025-03-16 11:18:31 +0000, 775, 3751980
2025-03-16 11:18:32 +0000, 771, 3752755
2025-03-16 11:18:33 +0000, 790, 3753526
2025-03-16 11:18:34 +0000, 751, 3754316
2025-03-16 11:18:35 +0000, 744, 3755067
2025-03-16 11:18:35 +0000, 751, 3755811
2025-03-16 11:18:36 +0000, 777, 3756562
2025-03-16 11:18:37 +0000, 749, 3757339
2025-03-16 11:18:38 +0000, 734, 3758088
2025-03-16 11:18:38 +0000, 773, 3758822
2025-03-16 11:18:39 +0000, 745, 3759595
2025-03-16 11:18:40 +0000, 764, 3760340
2025-03-16 11:18:41 +0000, 774, 3761104
2025-03-16 11:18:41 +0000, 801, 3761878
2025-03-16 11:18:42 +0000, 760, 3762679
2025-03-16 11:18:43 +0000, 759, 3763439
2025-03-16 11:18:44 +0000, 777, 3764198
2025-03-16 11:18:44 +0000, 774, 3764975
2025-03-16 11:18:45 +0000, 765, 3765749
2025-03-16 11:18:46 +0000, 739, 3766514
2025-03-16 11:18:47 +0000, 741, 3767253
2025-03-16 11:18:47 +0000, 749, 3767994
2025-03-16 11:18:48 +0000, 759, 3768743
2025-03-16 11:18:49 +0000, 767, 3769502
2025-03-16 11:18:50 +0000, 766, 3770269
2025-03-16 11:18:51 +0000, 772, 3771035
2025-03-16 11:18:51 +0000, 758, 3771807
2025-03-16 11:18:52 +0000, 781, 3772565
2025-03-16 11:18:53 +0000, 785, 3773346
2025-03-16 11:18:54 +0000, 764, 3774131
2025-03-16 11:18:54 +0000, 752, 3774895
2025-03-16 11:18:55 +0000, 749, 3775647
2025-03-16 11:18:56 +0000, 735, 3776396
2025-03-16 11:18:57 +0000, 744, 3777131
2025-03-16 11:18:57 +0000, 730, 3777875
2025-03-16 11:18:58 +0000, 737, 3778605
2025-03-16 11:18:59 +0000, 756, 3779342
2025-03-16 11:19:00 +0000, 751, 3780098
2025-03-16 11:19:00 +0000, 775, 3780849
2025-03-16 11:19:01 +0000, 778, 3781624
2025-03-16 11:19:02 +0000, 780, 3782402
2025-03-16 11:19:03 +0000, 763, 3783182
2025-03-16 11:19:03 +0000, 759, 3783945
2025-03-16 11:19:04 +0000, 776, 3784704
2025-03-16 11:19:05 +0000, 743, 3785480
2025-03-16 11:19:06 +0000, 722, 3786223
2025-03-16 11:19:06 +0000, 709, 3786945
2025-03-16 11:19:07 +0000, 741, 3787654
2025-03-16 11:19:08 +0000, 744, 3788395
2025-03-16 11:19:09 +0000, 757, 3789139
2025-03-16 11:19:09 +0000, 737, 3789896
2025-03-16 11:19:10 +0000, 744, 3790633
2025-03-16 11:19:11 +0000, 752, 3791377
2025-03-16 11:19:12 +0000, 779, 3792129
2025-03-16 11:19:12 +0000, 770, 3792908
2025-03-16 11:19:13 +0000, 786, 3793678
2025-03-16 11:19:14 +0000, 746, 3794464
2025-03-16 11:19:15 +0000, 745, 3795210
2025-03-16 11:19:15 +0000, 758, 3795955
2025-03-16 11:19:16 +0000, 767, 3796713
2025-03-16 11:19:17 +0000, 734, 3797480
2025-03-16 11:19:18 +0000, 717, 3798214
2025-03-16 11:19:18 +0000, 746, 3798931
2025-03-16 11:19:19 +0000, 753, 3799677
2025-03-16 11:19:20 +0000, 773, 3800430
2025-03-16 11:19:21 +0000, 774, 3801203
2025-03-16 11:19:21 +0000, 739, 3801977
2025-03-16 11:19:22 +0000, 766, 3802716
2025-03-16 11:19:23 +0000, 771, 3803482
2025-03-16 11:19:24 +0000, 746, 3804253
2025-03-16 11:19:24 +0000, 754, 3804999
2025-03-16 11:19:25 +0000, 724, 3805753
2025-03-16 11:19:26 +0000, 747, 3806477
2025-03-16 11:19:27 +0000, 733, 3807224
2025-03-16 11:19:27 +0000, 735, 3807957
2025-03-16 11:19:28 +0000, 740, 3808692
2025-03-16 11:19:29 +0000, 752, 3809432
2025-03-16 11:19:30 +0000, 744, 3810184
2025-03-16 11:19:30 +0000, 768, 3810928
2025-03-16 11:19:31 +0000, 771, 3811696
2025-03-16 11:19:32 +0000, 742, 3812467
2025-03-16 11:19:33 +0000, 766, 3813209
2025-03-16 11:19:33 +0000, 751, 3813975
2025-03-16 11:19:34 +0000, 742, 3814726
2025-03-16 11:19:35 +0000, 743, 3815468
2025-03-16 11:19:36 +0000, 735, 3816211
2025-03-16 11:19:36 +0000, 742, 3816946
2025-03-16 11:19:37 +0000, 744, 3817688
2025-03-16 11:19:38 +0000, 719, 3818432
2025-03-16 11:19:39 +0000, 734, 3819151
2025-03-16 11:19:39 +0000, 745, 3819885
2025-03-16 11:19:40 +0000, 788, 3820630
2025-03-16 11:19:41 +0000, 771, 3821418
2025-03-16 11:19:42 +0000, 756, 3822189
2025-03-16 11:19:42 +0000, 730, 3822945
2025-03-16 11:19:43 +0000, 758, 3823675
2025-03-16 11:19:44 +0000, 757, 3824433
2025-03-16 11:19:45 +0000, 760, 3825190
2025-03-16 11:19:45 +0000, 726, 3825950
2025-03-16 11:19:46 +0000, 690, 3826676
2025-03-16 11:19:47 +0000, 721, 3827366
2025-03-16 11:19:48 +0000, 741, 3828087
2025-03-16 11:19:48 +0000, 750, 3828828
2025-03-16 11:19:49 +0000, 775, 3829578
2025-03-16 11:19:50 +0000, 722, 3830353
2025-03-16 11:19:51 +0000, 763, 3831075
2025-03-16 11:19:51 +0000, 752, 3831838
2025-03-16 11:19:52 +0000, 775, 3832590
2025-03-16 11:19:53 +0000, 786, 3833365
2025-03-16 11:19:54 +0000, 749, 3834151
2025-03-16 11:19:54 +0000, 727, 3834900
2025-03-16 11:19:55 +0000, 713, 3835627
2025-03-16 11:19:56 +0000, 724, 3836340
2025-03-16 11:19:57 +0000, 730, 3837064
2025-03-16 11:19:57 +0000, 732, 3837794
2025-03-16 11:19:58 +0000, 721, 3838526
2025-03-16 11:19:59 +0000, 743, 3839247
2025-03-16 11:19:59 +0000, 763, 3839990
2025-03-16 11:20:00 +0000, 774, 3840753
2025-03-16 11:20:01 +0000, 764, 3841527
2025-03-16 11:20:02 +0000, 747, 3842291
2025-03-16 11:20:03 +0000, 746, 3843038
2025-03-16 11:20:03 +0000, 760, 3843784
2025-03-16 11:20:04 +0000, 745, 3844544
2025-03-16 11:20:05 +0000, 752, 3845289
2025-03-16 11:20:06 +0000, 727, 3846041
2025-03-16 11:20:06 +0000, 732, 3846768
2025-03-16 11:20:07 +0000, 722, 3847500
2025-03-16 11:20:08 +0000, 730, 3848222
2025-03-16 11:20:08 +0000, 727, 3848952
2025-03-16 11:20:09 +0000, 732, 3849679
2025-03-16 11:20:10 +0000, 738, 3850411
2025-03-16 11:20:11 +0000, 725, 3851149
2025-03-16 11:20:11 +0000, 753, 3851874
2025-03-16 11:20:12 +0000, 729, 3852627
2025-03-16 11:20:13 +0000, 756, 3853356
2025-03-16 11:20:14 +0000, 758, 3854112
2025-03-16 11:20:14 +0000, 741, 3854870
2025-03-16 11:20:15 +0000, 762, 3855611
2025-03-16 11:20:16 +0000, 746, 3856373
2025-03-16 11:20:17 +0000, 728, 3857119
2025-03-16 11:20:17 +0000, 753, 3857847
2025-03-16 11:20:18 +0000, 726, 3858600
2025-03-16 11:20:19 +0000, 741, 3859326
2025-03-16 11:20:20 +0000, 721, 3860067
2025-03-16 11:20:20 +0000, 750, 3860788
2025-03-16 11:20:21 +0000, 755, 3861538
2025-03-16 11:20:22 +0000, 772, 3862293
2025-03-16 11:20:23 +0000, 760, 3863065
2025-03-16 11:20:23 +0000, 743, 3863825
2025-03-16 11:20:24 +0000, 782, 3864568
2025-03-16 11:20:25 +0000, 744, 3865350
2025-03-16 11:20:26 +0000, 733, 3866094
2025-03-16 11:20:26 +0000, 730, 3866827
2025-03-16 11:20:27 +0000, 715, 3867557
2025-03-16 11:20:28 +0000, 717, 3868272
2025-03-16 11:20:28 +0000, 721, 3868989
2025-03-16 11:20:29 +0000, 749, 3869710
2025-03-16 11:20:30 +0000, 750, 3870459
2025-03-16 11:20:31 +0000, 728, 3871209
2025-03-16 11:20:31 +0000, 784, 3871937
2025-03-16 11:20:32 +0000, 790, 3872721
2025-03-16 11:20:33 +0000, 777, 3873511
2025-03-16 11:20:34 +0000, 730, 3874288
2025-03-16 11:20:35 +0000, 712, 3875018
2025-03-16 11:20:35 +0000, 712, 3875730
2025-03-16 11:20:36 +0000, 743, 3876442
2025-03-16 11:20:37 +0000, 758, 3877185
2025-03-16 11:20:37 +0000, 727, 3877943
2025-03-16 11:20:38 +0000, 733, 3878670
2025-03-16 11:20:39 +0000, 743, 3879403
2025-03-16 11:20:40 +0000, 753, 3880146
2025-03-16 11:20:40 +0000, 769, 3880899
2025-03-16 11:20:41 +0000, 749, 3881668
2025-03-16 11:20:42 +0000, 792, 3882417
2025-03-16 11:20:43 +0000, 739, 3883209
2025-03-16 11:20:43 +0000, 777, 3883948
2025-03-16 11:20:44 +0000, 731, 3884725
2025-03-16 11:20:45 +0000, 765, 3885456
2025-03-16 11:20:46 +0000, 756, 3886221
2025-03-16 11:20:46 +0000, 722, 3886977
2025-03-16 11:20:47 +0000, 728, 3887699
2025-03-16 11:20:48 +0000, 718, 3888427
2025-03-16 11:20:49 +0000, 761, 3889145
2025-03-16 11:20:49 +0000, 751, 3889906
2025-03-16 11:20:50 +0000, 724, 3890657
2025-03-16 11:20:51 +0000, 753, 3891381
2025-03-16 11:20:52 +0000, 756, 3892134
2025-03-16 11:20:52 +0000, 800, 3892890
2025-03-16 11:20:53 +0000, 754, 3893690
2025-03-16 11:20:54 +0000, 738, 3894444
2025-03-16 11:20:55 +0000, 719, 3895182
2025-03-16 11:20:55 +0000, 716, 3895901
2025-03-16 11:20:56 +0000, 730, 3896617
2025-03-16 11:20:57 +0000, 722, 3897347
2025-03-16 11:20:58 +0000, 737, 3898069
2025-03-16 11:20:58 +0000, 724, 3898806
2025-03-16 11:20:59 +0000, 739, 3899530
2025-03-16 11:21:00 +0000, 756, 3900269
2025-03-16 11:21:01 +0000, 775, 3901025
2025-03-16 11:21:01 +0000, 782, 3901800
2025-03-16 11:21:02 +0000, 765, 3902582
2025-03-16 11:21:03 +0000, 742, 3903347
2025-03-16 11:21:04 +0000, 748, 3904089
2025-03-16 11:21:04 +0000, 755, 3904837
2025-03-16 11:21:05 +0000, 758, 3905592
2025-03-16 11:21:06 +0000, 722, 3906350
2025-03-16 11:21:07 +0000, 707, 3907072
2025-03-16 11:21:07 +0000, 711, 3907779
2025-03-16 11:21:08 +0000, 718, 3908490
2025-03-16 11:21:09 +0000, 720, 3909208
2025-03-16 11:21:09 +0000, 754, 3909928
2025-03-16 11:21:10 +0000, 752, 3910682
2025-03-16 11:21:11 +0000, 738, 3911434
2025-03-16 11:21:12 +0000, 765, 3912172
2025-03-16 11:21:12 +0000, 756, 3912937
2025-03-16 11:21:13 +0000, 760, 3913693
2025-03-16 11:21:14 +0000, 760, 3914453
2025-03-16 11:21:15 +0000, 726, 3915213
2025-03-16 11:21:15 +0000, 726, 3915939
2025-03-16 11:21:16 +0000, 750, 3916665
2025-03-16 11:21:17 +0000, 736, 3917415
2025-03-16 11:21:18 +0000, 730, 3918151
2025-03-16 11:21:18 +0000, 724, 3918881
2025-03-16 11:21:19 +0000, 740, 3919605
2025-03-16 11:21:20 +0000, 741, 3920345
2025-03-16 11:21:21 +0000, 769, 3921086
2025-03-16 11:21:21 +0000, 749, 3921855
2025-03-16 11:21:22 +0000, 754, 3922604
2025-03-16 11:21:23 +0000, 757, 3923358
2025-03-16 11:21:24 +0000, 751, 3924115
2025-03-16 11:21:24 +0000, 767, 3924866
2025-03-16 11:21:25 +0000, 750, 3925633
2025-03-16 11:21:26 +0000, 720, 3926383
2025-03-16 11:21:27 +0000, 718, 3927103
2025-03-16 11:21:27 +0000, 716, 3927821
2025-03-16 11:21:28 +0000, 737, 3928537
2025-03-16 11:21:29 +0000, 756, 3929274
2025-03-16 11:21:30 +0000, 770, 3930030
2025-03-16 11:21:30 +0000, 741, 3930800
2025-03-16 11:21:31 +0000, 754, 3931541
2025-03-16 11:21:32 +0000, 768, 3932295
2025-03-16 11:21:33 +0000, 760, 3933063
2025-03-16 11:21:33 +0000, 787, 3933823
2025-03-16 11:21:34 +0000, 723, 3934610
2025-03-16 11:21:35 +0000, 771, 3935333
2025-03-16 11:21:36 +0000, 759, 3936104
2025-03-16 11:21:36 +0000, 756, 3936863
2025-03-16 11:21:37 +0000, 727, 3937619
2025-03-16 11:21:38 +0000, 721, 3938346
2025-03-16 11:21:39 +0000, 750, 3939067
2025-03-16 11:21:39 +0000, 744, 3939817
2025-03-16 11:21:40 +0000, 753, 3940561
2025-03-16 11:21:41 +0000, 769, 3941314
2025-03-16 11:21:42 +0000, 805, 3942083
2025-03-16 11:21:42 +0000, 766, 3942888
2025-03-16 11:21:43 +0000, 749, 3943654
2025-03-16 11:21:44 +0000, 755, 3944403
2025-03-16 11:21:45 +0000, 755, 3945158
2025-03-16 11:21:45 +0000, 756, 3945913
2025-03-16 11:21:46 +0000, 740, 3946669
2025-03-16 11:21:47 +0000, 733, 3947409
2025-03-16 11:21:48 +0000, 723, 3948142
2025-03-16 11:21:48 +0000, 756, 3948865
2025-03-16 11:21:49 +0000, 757, 3949621
2025-03-16 11:21:50 +0000, 747, 3950378
2025-03-16 11:21:51 +0000, 740, 3951125
2025-03-16 11:21:51 +0000, 768, 3951865
2025-03-16 11:21:52 +0000, 796, 3952633
2025-03-16 11:21:53 +0000, 762, 3953429
2025-03-16 11:21:54 +0000, 772, 3954191
2025-03-16 11:21:54 +0000, 756, 3954963
2025-03-16 11:21:55 +0000, 755, 3955719
2025-03-16 11:21:56 +0000, 768, 3956474
2025-03-16 11:21:57 +0000, 770, 3957242
2025-03-16 11:21:58 +0000, 728, 3958012
